3289,ACCELEROMETER,-3.2422744999999997,-1.2466606000000002,0.045463632999999996,3.473985251388982,16458
3290,ACCELEROMETER,-3.2422744999999997,-1.2466606000000002,0.045463632999999996,3.473985251388982,16464
3291,ACCELEROMETER,-3.0795630000000003,-1.2849457,0.6508478,3.3997641950115205,16468
3292,ACCELEROMETER,-3.0795630000000003,-1.2849457,0.6508478,3.3997641950115205,16474
3293,ACCELEROMETER,-2.7014967999999997,-1.2059826,1.2227323,3.2011799807846306,16479
3294,ACCELEROMETER,-2.7014967999999997,-1.2059826,1.2227323,3.2011799807846306,16484
3295,ACCELEROMETER,-2.2851458,-1.1413764,1.6893328,3.0624298723220487,16488
3296,ACCELEROMETER,-2.2851458,-1.1413764,1.6893328,3.0624298723220487,16494
3297,ACCELEROMETER,-1.8520447,-1.0648061000000002,2.1224337,3.011412693785259,16498
3298,ACCELEROMETER,-1.8520447,-1.0648061000000002,2.1224337,3.011412693785259,16504
3299,ACCELEROMETER,-1.509871,-1.038485,2.5698915,3.156343430876661,16509
3300,ACCELEROMETER,-1.509871,-1.038485,2.5698915,3.156343430876661,16514
3301,ACCELEROMETER,-1.1246266000000003,-1.2514461000000001,3.4791641,3.864645542007906,16519
3302,ACCELEROMETER,-1.1246266000000003,-1.2514461000000001,3.4791641,3.864645542007906,16524
3303,ACCELEROMETER,-0.7106684,-1.7970098,4.254438400000001,4.672744364444642,16529
3304,ACCELEROMETER,-0.14356937,-2.3641088,4.644469,5.213512719290194,16533
3305,ACCELEROMETER,-0.14356937,-2.3641088,4.644469,5.213512719290194,16538
3306,ACCELEROMETER,0.404387,-2.7086754,5.1565330000000005,5.838688538398257,16543
3307,ACCELEROMETER,0.404387,-2.7086754,5.1565330000000005,5.838688538398257,16548
3308,ACCELEROMETER,0.98584294,-2.7493534,6.139982700000001,6.79928069553969,16553
3309,ACCELEROMETER,0.98584294,-2.7493534,6.139982700000001,6.79928069553969,16558
3310,ACCELEROMETER,1.5314063999999998,-2.5507487999999996,7.62114,8.18127740039796,16563
3311,ACCELEROMETER,1.5314063999999998,-2.5507487999999996,7.62114,8.18127740039796,16568
3312,ACCELEROMETER,2.2325037,-2.0291135,9.142975999999999,9.62784422926399,16574
3313,ACCELEROMETER,2.2325037,-2.0291135,9.142975999999999,9.62784422926399,16579
3314,ACCELEROMETER,3.0005995999999997,-1.7156538000000001,10.516455,11.069909289962569,16584
3315,ACCELEROMETER,3.0005995999999997,-1.7156538000000001,10.516455,11.069909289962569,16589
3316,ACCELEROMETER,3.8237307,-1.7778672999999998,11.143374,11.914550461784438,16593
3317,ACCELEROMETER,3.8237307,-1.7778672999999998,11.143374,11.914550461784438,16598
3318,ACCELEROMETER,4.6133623,-1.7874385,11.576476,12.589394134783433,16604
3319,ACCELEROMETER,4.6133623,-1.7874385,11.576476,12.589394134783433,16608
3320,ACCELEROMETER,5.383851,-2.0841484,11.921042,13.245405562276586,16613
3321,ACCELEROMETER,5.383851,-2.0841484,11.921042,13.245405562276586,16619
3322,ACCELEROMETER,6.0442696,-2.2205396,12.569498,14.122898820166357,16624
3323,ACCELEROMETER,6.0442696,-2.2205396,12.569498,14.122898820166357,16628
3324,ACCELEROMETER,6.659225500000001,-2.3665016,13.301701000000001,15.062564973338832,16634
3325,ACCELEROMETER,6.659225500000001,-2.3665016,13.301701000000001,15.062564973338832,16638
3326,ACCELEROMETER,7.214360000000001,-2.2612174,14.289935999999999,16.16670545360924,16644
3327,ACCELEROMETER,7.214360000000001,-2.2612174,14.289935999999999,16.16670545360924,16649
3328,ACCELEROMETER,7.539784,-2.2133608,15.225531,17.133712470728394,16654
3329,ACCELEROMETER,7.539784,-2.2133608,15.225531,17.133712470728394,16659
3330,ACCELEROMETER,7.601997,-1.9812570999999999,15.704096,17.55945241918225,16663
3331,ACCELEROMETER,7.601997,-1.9812570999999999,15.704096,17.55945241918225,16669
3332,ACCELEROMETER,7.484749000000001,-1.5553347,16.244873000000002,17.953730320135538,16673
3333,ACCELEROMETER,7.484749000000001,-1.5553347,16.244873000000002,17.953730320135538,16678
3334,ACCELEROMETER,7.317252000000001,-1.1581261,16.218552,17.83044760716088,16684
3335,ACCELEROMETER,7.317252000000001,-1.1581261,15.914663000000001,17.554484649187916,16689
3336,ACCELEROMETER,7.159325599999999,-0.7513463,15.914663000000001,17.467025010370484,16694
3337,ACCELEROMETER,7.159325599999999,-0.7513463,15.914663000000001,17.467025010370484,16699
3338,ACCELEROMETER,6.955935,-0.48335020000000006,15.471991000000001,16.970597062099674,16704
3290,GYROSCOPE,3.15,-117.25,-15.4,118.2989644925094,16462
3291,GYROSCOPE,4.69,-127.4,-17.08,128.62535714236134,16466
3292,GYROSCOPE,5.67,-137.27,-18.69,138.65250773065736,16472
3293,GYROSCOPE,6.37,-146.65,-19.95,148.13778012377531,16477
3294,GYROSCOPE,6.86,-155.54,-20.58,157.0454953190317,16482
3295,GYROSCOPE,6.79,-163.87,-20.72,165.31424439533336,16486
3296,GYROSCOPE,6.23,-171.85,-20.65,173.19831956459623,16492
3297,GYROSCOPE,4.55,-179.83,-20.72,181.07691680609102,16496
3298,GYROSCOPE,2.45,-187.95,-20.93,189.12765503754335,16502
3299,GYROSCOPE,0.35,-196.0,-21.35,197.1596941567926,16507
3300,GYROSCOPE,-1.47,-203.98,-21.91,205.15859572535584,16512
3301,GYROSCOPE,-2.66,-211.96,-22.82,213.2014765427294,16517
3302,GYROSCOPE,-3.08,-219.8,-24.22,221.15183652866193,16522
3303,GYROSCOPE,-3.01,-226.94,-26.04,228.4489117943003,16527
3304,GYROSCOPE,-2.8700001,-233.45,-28.14,235.15739197519179,16531
3305,GYROSCOPE,-2.38,-238.98,-30.52,240.93271923921,16536
3306,GYROSCOPE,-0.56,-243.95,-32.76,246.14047554191487,16541
3307,GYROSCOPE,2.8,-248.29001,-37.03,251.05176750184432,16546
3308,GYROSCOPE,13.37,-256.13,-39.06,259.43596011347387,16551
3309,GYROSCOPE,20.09,-259.77,-40.88,263.73326563025756,16557
3310,GYROSCOPE,26.67,-262.99,-42.49,267.73200985313656,16562
3311,GYROSCOPE,32.48,-265.72,-44.03,271.2945073163112,16566
3312,GYROSCOPE,37.8,-267.68,-45.22,274.09171968521775,16572
3313,GYROSCOPE,42.49,-269.01,-45.920002000000004,276.18911416578317,16577
3314,GYROSCOPE,46.27,-269.29,-46.06,277.09121350198023,16581
3315,GYROSCOPE,47.53,-268.8,-45.15,276.6786283759554,16587
3316,GYROSCOPE,45.36,-267.12,-42.91,274.3207832082724,16591
3317,GYROSCOPE,40.25,-265.02,-39.48,270.9507949794575,16596
3318,GYROSCOPE,34.3,-262.43,-35.420002000000004,267.0216684871848,16602
3319,GYROSCOPE,28.35,-259.63,-31.5,263.0659791763276,16606
3320,GYROSCOPE,22.960001000000002,-256.2,-28.07,258.75379522998304,16611
3321,GYROSCOPE,18.62,-251.93001,-25.34,253.88491475194053,16616
3322,GYROSCOPE,15.89,-246.47,-23.31,248.0792395586539,16622
3323,GYROSCOPE,15.54,-239.54001,-21.98,241.04777200961658,16626
3324,GYROSCOPE,16.66,-231.35,-21.07,232.9041068766285,16631
3325,GYROSCOPE,18.62,-221.83,-19.95,223.50225010053035,16636
3326,GYROSCOPE,21.84,-210.84,-18.55,212.77827356194055,16642
3327,GYROSCOPE,26.6,-199.5,-17.08,201.9889511829793,16647
3328,GYROSCOPE,31.85,-187.81,-15.47,191.11865293581369,16652
3329,GYROSCOPE,36.4,-176.75,-13.51,180.96420253740794,16657
3330,GYROSCOPE,40.39,-166.11,-11.480000500000001,171.33497778177113,16661
3331,GYROSCOPE,44.24,-156.17,-9.24,162.5780554072412,16667
3332,GYROSCOPE,47.6,-146.58,-6.79,154.26457953788355,16671
3333,GYROSCOPE,49.420002000000004,-137.13,-4.34,145.82801204734295,16676
3334,GYROSCOPE,49.28,-127.89,-2.1,137.07217259531564,16681
3335,GYROSCOPE,46.76,-119.21,-0.14,128.05288477812593,16687
3336,GYROSCOPE,42.35,-111.37,1.61,119.16119964149404,16692
3337,GYROSCOPE,36.61,-104.44,3.08,110.71355879024031,16697
3338,GYROSCOPE,29.82,-98.28,4.27,102.79311115050464,16702
3339,GYROSCOPE,22.19,-92.89,5.32,95.65171509178495,16706
